device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r2_normal,normal,28.908552388831183,4,1762765115.0908098,2.5403499603271484
sensor_f2r2_anomaly,anomaly,85.84584332466683,4,1762765115.139344,2.1457672119140625
sensor_f1r1_anomaly,anomaly,66.68409036159717,8,1762765115.756641,2.5496482849121094
sensor_f1r2_normal,normal,22.965986315934018,7,1762765115.7594512,2.9709339141845703
sensor_f3r2_anomaly,anomaly,92.71461942295895,3,1762765115.760915,2.7358531951904297
sensor_f2r1_anomaly,anomaly,52.94443703608212,6,1762765115.7605891,3.811359405517578
sensor_f1r1_normal,normal,29.900945511515896,7,1762765115.7821026,2.1338462829589844
sensor_f1r2_anomaly,anomaly,84.28999251953984,7,1762765115.7935157,3.0007362365722656
sensor_f3r3_normal,normal,25.571033008686967,2,1762765115.8032534,2.7501583099365234
sensor_f3r3_anomaly,anomaly,88.38440503711537,2,1762765115.8368266,2.8290748596191406
sensor_f1r3_normal,normal,22.32735762118249,6,1762765115.9072382,2.949953079223633
sensor_f3r1_normal,normal,23.049415430488523,3,1762765115.9237773,2.3245811462402344
sensor_f3r1_anomaly,anomaly,71.09135956823877,4,1762765115.9345582,2.209901809692383
sensor_f2r3_normal,normal,25.947410911151877,4,1762765115.9619734,2.5548934936523438
sensor_f3r2_normal,normal,27.691064788466733,3,1762765115.9939992,2.162456512451172
sensor_f1r3_anomaly,anomaly,72.67829441703832,6,1762765116.044153,2.993345260620117
sensor_f2r1_normal,normal,29.999140136133455,5,1762765116.0601568,2.2008419036865234
sensor_f2r3_anomaly,anomaly,97.94564747912116,4,1762765116.071495,2.3453235626220703
sensor_f2r2_normal,normal,28.753854279522415,5,1762765116.0930614,2.7043819427490234
sensor_f2r2_anomaly,anomaly,50.119936784162725,5,1762765116.1416159,2.694368362426758
sensor_f1r1_anomaly,anomaly,66.22719723185696,9,1762765116.7594538,2.3839473724365234
sensor_f1r2_normal,normal,26.427272319010243,8,1762765116.7621868,2.67791748046875
sensor_f2r1_anomaly,anomaly,79.90189979956,7,1762765116.7638524,1.9602775573730469
sensor_f3r2_anomaly,anomaly,86.70463454259678,4,1762765116.7643285,2.1920204162597656
sensor_f1r1_normal,normal,23.90318811352842,8,1762765116.7845478,2.155780792236328
sensor_f1r2_anomaly,anomaly,65.47162301479932,8,1762765116.7959843,2.281665802001953
sensor_f3r3_normal,normal,22.661251989914433,3,1762765116.8055677,2.9082298278808594
sensor_f3r3_anomaly,anomaly,60.69166158848932,3,1762765116.8392112,3.2196044921875
sensor_f1r3_normal,normal,22.622556073919718,7,1762765116.9098022,2.2859573364257812
sensor_f3r1_normal,normal,24.357665595044473,4,1762765116.926412,2.939939498901367
sensor_f3r1_anomaly,anomaly,66.52768792317687,5,1762765116.937229,2.288818359375
sensor_f2r3_normal,normal,24.31058507924457,5,1762765116.9642005,2.7952194213867188
sensor_f3r2_normal,normal,27.86774578315128,4,1762765116.9961588,2.841472625732422
sensor_f1r3_anomaly,anomaly,62.151025934212655,7,1762765117.0466862,2.925872802734375
sensor_f2r1_normal,normal,27.777482963298546,6,1762765117.0626113,2.717733383178711
sensor_f2r3_anomaly,anomaly,56.45641581759353,5,1762765117.0741584,2.1681785583496094
sensor_f2r2_normal,normal,20.41122551855346,6,1762765117.0961397,2.2735595703125
sensor_f2r2_anomaly,anomaly,53.89644092524486,6,1762765117.144574,2.306699752807617
sensor_f1r1_anomaly,anomaly,52.87606198001926,10,1762765117.7628083,2.8994083404541016
sensor_f1r2_normal,normal,20.4966306390757,9,1762765117.764779,2.560138702392578
sensor_f2r1_anomaly,anomaly,86.06944754590322,8,1762765117.7661624,3.968477249145508
sensor_f3r2_anomaly,anomaly,53.853501962694025,5,1762765117.7667356,3.818988800048828
sensor_f1r1_normal,normal,24.04472611422924,9,1762765117.7877266,2.9036998748779297
sensor_f1r2_anomaly,anomaly,63.948483841915085,9,1762765117.7990751,2.221345901489258
sensor_f3r3_normal,normal,26.03960634477253,4,1762765117.8083904,4.029750823974609
sensor_f3r3_anomaly,anomaly,87.64475939530679,4,1762765117.8420815,3.942251205444336
sensor_f1r3_normal,normal,27.899451619580965,8,1762765117.9123642,2.7837753295898438
sensor_f3r1_normal,normal,28.460448300411727,5,1762765117.9288542,2.2869110107421875
sensor_f3r1_anomaly,anomaly,97.21399451302891,6,1762765117.9392223,2.6950836181640625
sensor_f2r3_normal,normal,24.158180783476038,6,1762765117.9666424,2.9134750366210938
sensor_f3r2_normal,normal,25.92591372755835,5,1762765117.998669,2.657651901245117
sensor_f1r3_anomaly,anomaly,80.71909638262343,8,1762765118.0490286,2.134561538696289
sensor_f2r1_normal,normal,24.924376406830547,7,1762765118.064855,1.1734962463378906
sensor_f2r3_anomaly,anomaly,92.20405620051332,6,1762765118.076545,1.0371208190917969
sensor_f2r2_normal,normal,20.412162644801562,7,1762765118.0985656,1.5568733215332031
sensor_f2r2_anomaly,anomaly,61.44781612649879,7,1762765118.1473663,2.7985572814941406
sensor_f1r1_anomaly,anomaly,83.14406321357222,11,1762765118.7654884,2.4013519287109375
sensor_f1r2_normal,normal,24.006497795155735,10,1762765118.7673311,2.6798248291015625
sensor_f2r1_anomaly,anomaly,83.14935297310146,9,1762765118.769969,1.882791519165039
sensor_f3r2_anomaly,anomaly,56.7748589434308,6,1762765118.7700403,2.3496150970458984
sensor_f1r1_normal,normal,29.774042496933568,10,1762765118.791045,3.065824508666992
sensor_f1r2_anomaly,anomaly,78.96895992826066,10,1762765118.8021948,2.6874542236328125
sensor_f3r3_normal,normal,26.99050837785102,5,1762765118.8119776,2.889871597290039
sensor_f3r3_anomaly,anomaly,50.6946931881399,5,1762765118.8456588,2.7055740356445312
sensor_f1r3_normal,normal,20.841829872944917,9,1762765118.9147928,2.235889434814453
sensor_f3r1_normal,normal,20.776424885287515,6,1762765118.931421,2.2890567779541016
sensor_f3r1_anomaly,anomaly,66.5748542647527,7,1762765118.9413671,7.103443145751953
sensor_f2r3_normal,normal,28.408395656264307,7,1762765118.9689975,2.1653175354003906
sensor_f3r2_normal,normal,27.34624463868311,6,1762765119.001206,2.4352073669433594
sensor_f1r3_anomaly,anomaly,67.49392055330051,9,1762765119.0516305,2.3717880249023438
sensor_f2r1_normal,normal,24.997592693052177,8,1762765119.0666742,2.894878387451172
sensor_f2r3_anomaly,anomaly,74.50170893718975,7,1762765119.0775232,2.5796890258789062
sensor_f2r2_normal,normal,22.49821677229985,8,1762765119.1000082,2.197265625
sensor_f2r2_anomaly,anomaly,92.94408232683553,8,1762765119.149826,2.2020339965820312
sensor_f1r1_anomaly,anomaly,88.62970493941435,12,1762765119.7687023,3.313302993774414
sensor_f1r2_normal,normal,23.30938867955986,11,1762765119.7702668,2.848386764526367
sensor_f2r1_anomaly,anomaly,54.299565849563066,10,1762765119.7720003,3.199338912963867
sensor_f3r2_anomaly,anomaly,52.20531688880466,7,1762765119.7722003,3.447294235229492
sensor_f1r1_normal,normal,20.87100358373141,11,1762765119.793668,2.641916275024414
sensor_f1r2_anomaly,anomaly,69.00014292732537,11,1762765119.80462,2.940654754638672
sensor_f3r3_normal,normal,20.680805282263297,6,1762765119.8145149,3.5309791564941406
sensor_f3r3_anomaly,anomaly,53.47912800113846,6,1762765119.8484807,3.174304962158203
sensor_f1r3_normal,normal,29.833644127275967,10,1762765119.9179003,2.2978782653808594
sensor_f3r1_normal,normal,21.291582142215198,7,1762765119.9340641,2.6929378509521484
sensor_f3r1_anomaly,anomaly,54.70488167213551,8,1762765119.9482772,2.2068023681640625
sensor_f2r3_normal,normal,25.989596908298555,8,1762765119.9714236,2.2554397583007812
sensor_f3r2_normal,normal,24.036391275766768,7,1762765120.003981,2.151012420654297
sensor_f1r3_anomaly,anomaly,73.53411750031142,10,1762765120.054257,10.07223129272461
sensor_f2r1_normal,normal,25.287070553491077,9,1762765120.0691183,3.120899200439453
sensor_f2r3_anomaly,anomaly,76.71772204275928,8,1762765120.079792,1.5215873718261719
sensor_f2r2_normal,normal,23.56038017576045,9,1762765120.1024024,2.6788711547851562
sensor_f2r2_anomaly,anomaly,72.43166738285976,9,1762765120.1522837,2.8946399688720703
sensor_f1r1_anomaly,anomaly,80.38261325425773,13,1762765120.7715154,3.2927989959716797
sensor_f3r2_anomaly,anomaly,63.72706858586788,8,1762765120.7745216,3.901243209838867
sensor_f1r2_normal,normal,20.888183991382636,12,1762765120.7730901,5.752325057983398
sensor_f2r1_anomaly,anomaly,66.65449569085523,11,1762765120.7749655,4.269599914550781
sensor_f1r1_normal,normal,23.943499629294713,12,1762765120.796011,3.1414031982421875
sensor_f1r2_anomaly,anomaly,99.0943466649652,12,1762765120.8070061,2.4497509002685547
sensor_f3r3_normal,normal,22.721131801078037,7,1762765120.8176606,3.4935474395751953
sensor_f3r3_anomaly,anomaly,70.48295461470111,7,1762765120.8513432,3.716707229614258
sensor_f1r3_normal,normal,28.20165674284835,11,1762765120.9204586,2.9287338256835938
sensor_f3r1_normal,normal,21.884853394736634,8,1762765120.936828,2.5796890258789062
sensor_f3r1_anomaly,anomaly,61.87162627598065,9,1762765120.9505768,2.1483898162841797
sensor_f2r3_normal,normal,22.32356569828329,9,1762765120.973915,2.1266937255859375
sensor_f3r2_normal,normal,29.813611898398968,8,1762765121.0069108,2.337217330932617
sensor_f1r3_anomaly,anomaly,51.57012683169061,11,1762765121.0567398,3.0994415283203125
sensor_f2r1_normal,normal,25.529775336061185,10,1762765121.0719116,2.2466182708740234
sensor_f2r3_anomaly,anomaly,59.369377449375655,9,1762765121.081141,3.0286312103271484
sensor_f2r2_normal,normal,20.778531849047383,10,1762765121.1047602,2.2726058959960938
sensor_f2r2_anomaly,anomaly,55.51661263595465,10,1762765121.154727,2.6230812072753906
sensor_f1r1_anomaly,anomaly,78.28733656636004,14,1762765121.7747517,2.4824142456054688
sensor_f3r2_anomaly,anomaly,58.4577751930602,9,1762765121.777008,2.8128623962402344
sensor_f1r2_normal,normal,24.692884356797695,13,1762765121.7775533,2.746105194091797
sensor_f2r1_anomaly,anomaly,59.64594107603523,12,1762765121.7777169,2.9261112213134766
sensor_f1r1_normal,normal,27.404202592528826,13,1762765121.7988813,2.2482872009277344
sensor_f1r2_anomaly,anomaly,88.04318969966207,13,1762765121.8100731,2.264738082885742
sensor_f3r3_normal,normal,21.88408777280982,8,1762765121.820867,3.2291412353515625
sensor_f3r3_anomaly,anomaly,58.47657586876201,8,1762765121.8546414,2.989530563354492
sensor_f1r3_normal,normal,28.34089591037852,12,1762765121.9232278,2.936840057373047
sensor_f3r1_normal,normal,24.17269212030929,9,1762765121.9397123,2.954721450805664
sensor_f3r1_anomaly,anomaly,76.4054681154522,10,1762765121.9529822,2.525806427001953
sensor_f2r3_normal,normal,20.561753868162512,10,1762765121.9769773,2.1686553955078125
sensor_f3r2_normal,normal,20.988053843422975,9,1762765122.009779,2.2819042205810547
sensor_f1r3_anomaly,anomaly,63.7850099713364,12,1762765122.0593975,2.6831626892089844
sensor_f2r1_normal,normal,25.289466675196003,11,1762765122.074468,2.512693405151367
sensor_f2r3_anomaly,anomaly,96.55758217560063,10,1762765122.0835483,2.2521018981933594
sensor_f2r2_normal,normal,27.20336565431332,11,1762765122.1072416,8.665084838867188
sensor_f2r2_anomaly,anomaly,81.01923478167595,11,1762765122.156975,2.3925304412841797
sensor_f1r1_anomaly,anomaly,73.66133562988043,15,1762765122.7774014,2.470254898071289
sensor_f3r2_anomaly,anomaly,54.73502282630359,10,1762765122.7794647,2.0949840545654297
sensor_f1r2_normal,normal,25.156717505895436,14,1762765122.779782,2.2678375244140625
sensor_f2r1_anomaly,anomaly,53.22991836812428,13,1762765122.7797978,2.637624740600586
sensor_f1r1_normal,normal,23.228969926918257,14,1762765122.8021443,2.1905899047851562
sensor_f1r2_anomaly,anomaly,70.61768540742209,14,1762765122.8127599,2.774953842163086
sensor_f3r3_normal,normal,29.013110675517723,9,1762765122.8237596,2.667665481567383
sensor_f3r3_anomaly,anomaly,95.70921549625119,9,1762765122.857351,2.142667770385742
sensor_f1r3_normal,normal,23.328529362185296,13,1762765122.9256964,2.559185028076172
sensor_f3r1_normal,normal,22.67077045318642,10,1762765122.9425015,2.5632381439208984
sensor_f3r1_anomaly,anomaly,80.51044478543488,11,1762765122.9551558,2.615213394165039
sensor_f2r3_normal,normal,29.774491445506534,11,1762765122.979415,2.6459693908691406
sensor_f3r2_normal,normal,20.08377334539096,10,1762765123.0124402,2.775907516479492
sensor_f1r3_anomaly,anomaly,67.21272180111393,13,1762765123.0615518,2.210855484008789
sensor_f2r1_normal,normal,28.31734259982638,12,1762765123.0765738,2.2819042205810547
sensor_f2r3_anomaly,anomaly,77.14994465921379,11,1762765123.08619,2.144336700439453
sensor_f2r2_normal,normal,25.19109974334244,12,1762765123.115578,2.864837646484375
sensor_f2r2_anomaly,anomaly,52.27181547122186,12,1762765123.1591604,2.2096633911132812
sensor_f1r1_anomaly,anomaly,92.235672440205,16,1762765123.780011,2.3696422576904297
sensor_f2r1_anomaly,anomaly,64.84450107241851,14,1762765123.782354,1.9941329956054688
sensor_f1r2_normal,normal,29.560528479421556,15,1762765123.7820232,2.742767333984375
sensor_f3r2_anomaly,anomaly,98.10680362835788,11,1762765123.7816243,3.5381317138671875
sensor_f1r1_normal,normal,25.311879239250636,15,1762765123.8046134,2.7687549591064453
sensor_f1r2_anomaly,anomaly,50.47142300874248,15,1762765123.8151243,2.479076385498047
sensor_f3r3_normal,normal,20.753821853964013,10,1762765123.8263419,3.19671630859375
sensor_f3r3_anomaly,anomaly,89.00742134225624,10,1762765123.8599696,2.702474594116211
sensor_f1r3_normal,normal,27.398423177197607,14,1762765123.927888,3.365039825439453
sensor_f3r1_normal,normal,23.88097038515455,11,1762765123.944614,2.6922225952148438
sensor_f3r1_anomaly,anomaly,56.88522379715734,12,1762765123.9575744,2.179861068725586
sensor_f2r3_normal,normal,29.334029438208432,12,1762765123.9817233,2.129793167114258
sensor_f3r2_normal,normal,22.223904327550517,11,1762765124.0145452,2.2382736206054688
sensor_f1r3_anomaly,anomaly,62.61186205894607,14,1762765124.0640547,2.532958984375
sensor_f2r1_normal,normal,24.851150434258415,13,1762765124.0791175,2.4766921997070312
sensor_f2r3_anomaly,anomaly,66.78787121567967,12,1762765124.088601,3.191709518432617
sensor_f2r2_normal,normal,27.479015277597895,13,1762765124.118122,2.588510513305664
sensor_f2r2_anomaly,anomaly,76.23002028242786,13,1762765124.1616116,2.624988555908203
sensor_f1r1_anomaly,anomaly,95.71886585840288,17,1762765124.7820807,3.2796859741210938
sensor_f2r1_anomaly,anomaly,81.60656506622101,15,1762765124.7840877,3.4203529357910156
sensor_f3r2_anomaly,anomaly,88.02312040019484,12,1762765124.7844787,3.5381317138671875
sensor_f1r2_normal,normal,29.71938591712444,16,1762765124.784217,4.210710525512695
sensor_f1r1_normal,normal,22.793885525036327,16,1762765124.8068488,2.2428035736083984
sensor_f1r2_anomaly,anomaly,70.08370652425737,16,1762765124.817347,2.4259090423583984
sensor_f3r3_normal,normal,24.456766865933332,11,1762765124.8291438,2.3915767669677734
sensor_f3r3_anomaly,anomaly,51.38168157631121,11,1762765124.8628361,2.7060508728027344
sensor_f1r3_normal,normal,28.57780515712966,15,1762765124.9307833,2.225160598754883
sensor_f3r1_normal,normal,28.505313043344174,12,1762765124.9467764,2.206563949584961
sensor_f3r1_anomaly,anomaly,84.3429204545427,13,1762765124.9599879,2.238035202026367
sensor_f2r3_normal,normal,22.625548452289838,13,1762765124.9841955,2.313375473022461
sensor_f3r2_normal,normal,27.777900115672512,12,1762765125.017333,2.516508102416992
sensor_f1r3_anomaly,anomaly,73.82624867761974,15,1762765125.0662494,2.847909927368164
sensor_f2r1_normal,normal,24.90160388184902,14,1762765125.0814323,2.906322479248047
sensor_f2r3_anomaly,anomaly,80.1336894072105,13,1762765125.091291,2.579212188720703
sensor_f2r2_normal,normal,24.982517013324223,14,1762765125.120621,2.123594284057617
sensor_f2r2_anomaly,anomaly,60.36259378539447,14,1762765125.1637318,2.286672592163086
sensor_f1r1_anomaly,anomaly,69.33721944802593,18,1762765125.7847004,2.350330352783203
sensor_f3r2_anomaly,anomaly,71.75353756085187,13,1762765125.7868268,3.378152847290039
sensor_f2r1_anomaly,anomaly,80.21236203494298,16,1762765125.786708,3.928661346435547
sensor_f1r2_normal,normal,29.352350640222888,17,1762765125.7870626,3.9811134338378906
sensor_f1r1_normal,normal,28.683779803592653,17,1762765125.8093514,2.5262832641601562
sensor_f1r2_anomaly,anomaly,73.19868874702485,17,1762765125.8194416,2.6237964630126953
sensor_f3r3_normal,normal,21.15933142177308,12,1762765125.831848,2.752065658569336
sensor_f3r3_anomaly,anomaly,50.16462728979057,12,1762765125.8653243,2.5687217712402344
sensor_f1r3_normal,normal,24.36428891803119,16,1762765125.9333622,2.9134750366210938
sensor_f3r1_normal,normal,26.1015010683316,13,1762765125.9492736,2.8188228607177734
sensor_f3r1_anomaly,anomaly,57.57409092464834,14,1762765125.962462,3.034830093383789
sensor_f2r3_normal,normal,26.063113079791528,14,1762765125.986501,2.1741390228271484
sensor_f3r2_normal,normal,25.085980814440795,13,1762765126.0194962,2.324819564819336
sensor_f1r3_anomaly,anomaly,70.18351863186368,16,1762765126.0686884,2.229452133178711
sensor_f2r1_normal,normal,27.872223077771952,15,1762765126.0837877,2.686023712158203
sensor_f2r3_anomaly,anomaly,67.2123926225789,14,1762765126.0934863,2.474546432495117
sensor_f2r2_normal,normal,25.55427394830594,15,1762765126.1236913,2.5014877319335938
sensor_f2r2_anomaly,anomaly,69.48103952510394,15,1762765126.1658227,2.2313594818115234
sensor_f1r1_anomaly,anomaly,59.99488026535654,19,1762765126.787351,2.8960704803466797
sensor_f3r2_anomaly,anomaly,80.78433549950125,14,1762765126.7893379,3.076791763305664
sensor_f2r1_anomaly,anomaly,95.34983127052334,17,1762765126.7893043,3.74603271484375
sensor_f1r2_normal,normal,23.08717671900918,18,1762765126.7902288,3.345012664794922
sensor_f1r1_normal,normal,25.709638668542944,18,1762765126.8114998,2.159595489501953
sensor_f1r2_anomaly,anomaly,52.79873801610418,18,1762765126.8215518,2.6900768280029297
sensor_f3r3_normal,normal,29.188428405435893,13,1762765126.8341193,2.2797584533691406
sensor_f3r3_anomaly,anomaly,57.656897476031205,13,1762765126.8675394,2.696990966796875
sensor_f1r3_normal,normal,29.553690102880715,17,1762765126.9357562,2.2759437561035156
sensor_f3r1_normal,normal,22.003985179426945,14,1762765126.9516892,2.1593570709228516
sensor_f3r1_anomaly,anomaly,60.38040149699441,15,1762765126.9653187,2.663135528564453
sensor_f2r3_normal,normal,28.929562824500636,15,1762765126.98901,2.1927356719970703
sensor_f3r2_normal,normal,23.543643452133033,14,1762765127.0222697,2.6521682739257812
sensor_f1r3_anomaly,anomaly,76.35423869677237,17,1762765127.0706124,2.6259422302246094
sensor_f2r1_normal,normal,26.889423400527548,16,1762765127.0860505,2.140045166015625
sensor_f2r3_anomaly,anomaly,73.84128478193746,15,1762765127.0955367,2.3832321166992188
sensor_f2r2_normal,normal,27.30096579478181,16,1762765127.1265435,2.664804458618164
sensor_f2r2_anomaly,anomaly,69.12691095371653,16,1762765127.1688945,2.4080276489257812
sensor_f1r1_anomaly,anomaly,96.52047384660318,20,1762765127.790792,2.638101577758789
sensor_f3r2_anomaly,anomaly,61.03283697835107,15,1762765127.7921844,2.6013851165771484
sensor_f1r2_normal,normal,26.189925934804464,19,1762765127.7922986,2.9172897338867188
sensor_f2r1_anomaly,anomaly,78.09535305950806,18,1762765127.7924604,3.784656524658203
sensor_f1r1_normal,normal,25.761413206235382,19,1762765127.8141346,2.312898635864258
sensor_f1r2_anomaly,anomaly,87.8586077096645,19,1762765127.823845,2.011537551879883
sensor_f3r3_normal,normal,24.550808179621214,14,1762765127.8367953,3.3791065216064453
sensor_f3r3_anomaly,anomaly,50.289179062762265,14,1762765127.8698287,3.7500858306884766
sensor_f1r3_normal,normal,20.95766576773413,18,1762765127.9389038,2.2115707397460938
sensor_f3r1_normal,normal,22.377026357979098,15,1762765127.9544024,2.4111270904541016
sensor_f3r1_anomaly,anomaly,56.5911469106224,16,1762765127.9675786,2.599477767944336
sensor_f2r3_normal,normal,27.46134084960377,16,1762765127.991616,2.6862621307373047
sensor_f3r2_normal,normal,23.457511075416313,15,1762765128.0246675,2.222776412963867
sensor_f1r3_anomaly,anomaly,64.63641730907909,18,1762765128.0727847,2.645730972290039
sensor_f2r1_normal,normal,27.915945907122747,17,1762765128.0889742,1.8868446350097656
sensor_f2r3_anomaly,anomaly,86.60501333701444,16,1762765128.0975718,2.8862953186035156
sensor_f2r2_normal,normal,28.450297396674877,17,1762765128.128771,3.665447235107422
sensor_f2r2_anomaly,anomaly,83.41744374301061,17,1762765128.1711793,2.2094249725341797
sensor_f3r2_anomaly,anomaly,55.86239377340371,16,1762765128.794742,3.0028820037841797
sensor_f1r2_normal,normal,20.62198119566497,20,1762765128.7948642,3.3843517303466797
sensor_f1r1_anomaly,anomaly,64.8949207022893,21,1762765128.794583,4.023313522338867
sensor_f2r1_anomaly,anomaly,90.7187936780251,19,1762765128.7966273,3.4155845642089844
sensor_f1r1_normal,normal,26.859465320474577,20,1762765128.81664,3.3371448516845703
sensor_f1r2_anomaly,anomaly,87.00219400604468,20,1762765128.8260734,2.379894256591797
sensor_f3r3_normal,normal,25.6204486815162,15,1762765128.839826,4.2324066162109375
sensor_f3r3_anomaly,anomaly,89.45311574346393,15,1762765128.873433,4.078388214111328
sensor_f1r3_normal,normal,24.914482849605022,19,1762765128.941408,5.913496017456055
sensor_f3r1_normal,normal,22.51562574099115,16,1762765128.9565563,2.241849899291992
sensor_f3r1_anomaly,anomaly,89.74000411766502,17,1762765128.9697912,2.7599334716796875
sensor_f2r3_normal,normal,29.82149818498553,17,1762765128.9938731,2.5870800018310547
sensor_f3r2_normal,normal,20.085095733579482,16,1762765129.027158,2.195596694946289
sensor_f1r3_anomaly,anomaly,90.58349435577503,19,1762765129.0750916,2.22015380859375
sensor_f2r1_normal,normal,24.07824790853273,18,1762765129.0910807,2.553224563598633
sensor_f2r3_anomaly,anomaly,68.55638540394781,17,1762765129.1000938,2.172231674194336
sensor_f2r2_normal,normal,29.76572210680999,18,1762765129.1320992,4.111289978027344
sensor_f2r2_anomaly,anomaly,63.713571652505685,18,1762765129.1736302,2.794504165649414
sensor_f3r2_anomaly,anomaly,78.31974394861666,17,1762765129.7974145,2.010822296142578
sensor_f1r1_anomaly,anomaly,84.72803806209336,22,1762765129.7977488,2.786397933959961
sensor_f1r2_normal,normal,21.482147644851043,21,1762765129.79771,3.818988800048828
sensor_f2r1_anomaly,anomaly,92.95966919731444,20,1762765129.7995698,2.276182174682617
sensor_f1r1_normal,normal,22.263460815017417,21,1762765129.8191602,2.9947757720947266
sensor_f1r2_anomaly,anomaly,89.1669261001665,21,1762765129.8281393,2.250194549560547
sensor_f3r3_normal,normal,23.097036988314652,16,1762765129.843726,2.917051315307617
sensor_f3r3_anomaly,anomaly,82.97793000010243,16,1762765129.8771887,3.0641555786132812
sensor_f1r3_normal,normal,22.905985143904385,20,1762765129.9468784,3.487110137939453
sensor_f3r1_normal,normal,28.598524209173732,17,1762765129.959144,2.8734207153320312
sensor_f3r1_anomaly,anomaly,98.6609203056529,18,1762765129.9719822,2.3391246795654297
sensor_f2r3_normal,normal,26.766006220869926,18,1762765129.9960501,2.7904510498046875
sensor_f3r2_normal,normal,29.19896176668084,17,1762765130.029655,2.819061279296875
sensor_f1r3_anomaly,anomaly,71.112158335381,20,1762765130.0776281,2.6090145111083984
sensor_f2r1_normal,normal,23.42315075925349,19,1762765130.0936074,2.1393299102783203
sensor_f2r3_anomaly,anomaly,68.38941355753983,18,1762765130.1025815,2.7074813842773438
sensor_f2r2_normal,normal,29.68053573278005,19,1762765130.1358058,3.2825469970703125
sensor_f2r2_anomaly,anomaly,88.20723969464952,19,1762765130.17655,2.307415008544922
sensor_f3r2_anomaly,anomaly,92.74818936565768,18,1762765130.798986,2.195596694946289
sensor_f1r1_anomaly,anomaly,96.02406385028758,23,1762765130.8004785,2.6993751525878906
sensor_f1r2_normal,normal,20.697898701998557,22,1762765130.8009026,2.694368362426758
sensor_f2r1_anomaly,anomaly,72.27444460012984,21,1762765130.801207,2.764463424682617
sensor_f1r1_normal,normal,29.135475272899374,22,1762765130.8216174,2.1810531616210938
sensor_f1r2_anomaly,anomaly,53.362798446275306,22,1762765130.8305757,2.18963623046875
sensor_f3r3_normal,normal,27.949316063926194,17,1762765130.846238,2.7294158935546875
sensor_f3r3_anomaly,anomaly,52.00742260493804,17,1762765130.879855,2.2614002227783203
sensor_f1r3_normal,normal,25.289383251112465,21,1762765130.949894,2.335786819458008
sensor_f3r1_normal,normal,23.33550783677596,18,1762765130.9615211,2.6993751525878906
sensor_f3r1_anomaly,anomaly,78.17247665333403,19,1762765130.974582,2.264261245727539
sensor_f2r3_normal,normal,26.767043214539733,19,1762765130.9984515,3.001689910888672
sensor_f3r2_normal,normal,25.500696199541885,18,1762765131.0320349,2.1123886108398438
sensor_f1r3_anomaly,anomaly,98.34381959610955,21,1762765131.0807555,2.7801990509033203
sensor_f2r1_normal,normal,25.407957449569967,20,1762765131.096286,2.6099681854248047
sensor_f2r3_anomaly,anomaly,71.62726003750922,19,1762765131.104886,2.4154186248779297
sensor_f2r2_normal,normal,20.247187987419142,20,1762765131.1386032,1.6827583312988281
sensor_f2r2_anomaly,anomaly,96.60041436899868,20,1762765131.1790206,2.658367156982422
sensor_f1r1_anomaly,anomaly,63.67695027846788,24,1762765131.8027196,2.4700164794921875
sensor_f3r2_anomaly,anomaly,74.00205279968702,19,1762765131.8017452,3.892660140991211
sensor_f1r2_normal,normal,26.723437220530815,23,1762765131.8037813,3.689289093017578
sensor_f2r1_anomaly,anomaly,70.37808161549142,22,1762765131.8040497,3.8459300994873047
sensor_f1r1_normal,normal,29.48876987418869,23,1762765131.823975,2.4938583374023438
sensor_f1r2_anomaly,anomaly,72.01264879933946,23,1762765131.8330078,2.6962757110595703
sensor_f3r3_normal,normal,21.480852326711794,18,1762765131.8485901,2.7184486389160156
sensor_f3r3_anomaly,anomaly,86.32760484029009,18,1762765131.8822699,2.735614776611328
sensor_f1r3_normal,normal,26.284731690652265,22,1762765131.952797,2.279520034790039
sensor_f3r1_normal,normal,27.310720299722757,19,1762765131.9637735,2.583026885986328
sensor_f3r1_anomaly,anomaly,89.96507637420561,20,1762765131.977311,2.490997314453125
sensor_f2r3_normal,normal,21.275210305597938,20,1762765132.0010931,2.5234222412109375
sensor_f3r2_normal,normal,23.168032236422995,19,1762765132.0343893,2.2766590118408203
sensor_f1r3_anomaly,anomaly,81.28818901233404,22,1762765132.0831263,1.7189979553222656
sensor_f2r1_normal,normal,22.73927490541719,21,1762765132.0985427,2.1986961364746094
sensor_f2r3_anomaly,anomaly,69.99072985970204,20,1762765132.1075802,2.502918243408203
sensor_f2r2_normal,normal,22.834746019497707,21,1762765132.140042,3.3521652221679688
sensor_f2r2_anomaly,anomaly,54.69730198572624,21,1762765132.1818469,2.2788047790527344
sensor_f1r1_anomaly,anomaly,52.78060664514071,25,1762765132.8049712,3.126382827758789
sensor_f3r2_anomaly,anomaly,69.81583807521466,20,1762765132.8049722,3.606557846069336
sensor_f2r1_anomaly,anomaly,84.29198700855068,23,1762765132.8070226,3.679037094116211
sensor_f1r2_normal,normal,22.25919554539446,24,1762765132.8068137,4.3468475341796875
sensor_f1r1_normal,normal,28.920853420412122,24,1762765132.8260074,2.1719932556152344
sensor_f1r2_anomaly,anomaly,78.50983341508969,24,1762765132.835634,2.1371841430664062
sensor_f3r3_normal,normal,20.127774953272837,19,1762765132.8508816,3.418445587158203
